"Biel | Bern | Zürich","NEUTRAL","1"
"Obfelden, Zürich","NEUTRAL","7"
"Malaysia Germany","NEUTRAL","1"
"Mettmenstetten , Switzerland","NEUTRAL","1"
"Au-Wädenswil, Zürich","NEUTRAL","4"
"Poschiavo, Grigioni","NEUTRAL","3"
"Vitznau, Switzerland","NEUTRAL","2"
"Herzogenbuchsee, Switzerland","POSITIVE","2"
"Mastrils, Schweiz","NEUTRAL","2"
"Yorkshire","NEUTRAL","2"
"Berlin","POSITIVE","1"
"Rio","NEUTRAL","1"
"balalala","NEUTRAL","1"
"Wabern. Switzerland","NEUTRAL","1"
"cehennemin dibi","NEUTRAL","2"
"Muttenz, Basel","NEUTRAL","1"
"würenlos","NEUTRAL","1123"
"Geneva, Pale Blue Dot","NEUTRAL","114"
"PostFinance-Arena Bern","NEUTRAL","134"
"Switzerland, Thurgau","NEUTRAL","14"
"St.Gallen, Zürich","NEUTRAL","64"
"Murten","NEUTRAL","133"
"Sankt Gallen, Switzerland","NEUTRAL","45"
"Switzerland/Bern","NEUTRAL","1"
"Frankfurt on the Main, Germany","NEUTRAL","13"
"Bern, Sursee, Zürich","NEUTRAL","11"
"Republic of Korea","NEUTRAL","1"
"Wolhusen","NEUTRAL","11"
"Sion, Valais","NEUTRAL","4"
"Geneva-Zurich, Switzerland","NEUTRAL","1"
"Melbourne","NEUTRAL","5"
"Tolochenaz, Vaud","NEUTRAL","1"
"Malaysia","NEUTRAL","2"
"Zollikofen","POSITIVE","6"
"Gotha","NEUTRAL","2"
"ÜT: 51.49787,-0.024932","NEUTRAL","2"
"Disentis","POSITIVE","1"
"ZH/SG/BS","NEUTRAL","2"
