"Frauenfeld, Switzerland","POSITIVE","4"
"Luzern, Schweiz","NEGATIVE","9"
"4460 Gelterkinden, Schweiz","POSITIVE","2"
"Feuerthalen","NEUTRAL","2"
"Urtenen-Schönbühl, Bern","NEUTRAL","1"
"SWiTZERLAND","NEUTRAL","1"
"Worben","NEUTRAL","1"
"Zug","POSITIVE","18"
"Suisse","NEUTRAL","449"
"new york / paris / london / LA","NEUTRAL","2"
"Sisseln, Switzerland","NEUTRAL","21"
"St. gallen","NEUTRAL","4"
"Sissach","NEUTRAL","3"
"Randogne, Suisse","NEUTRAL","1"
"Steinhausen, Zug, Schweiz","POSITIVE","1"
"Wetzikon, CH","NEUTRAL","5"
"Schweiz, Bern +'Aarau","POSITIVE","1"
"Zürich, Berlin, Cologne","NEUTRAL","10"
"Madrid, Spain","NEUTRAL","4"
"NYC","NEUTRAL","3"
"Düsseldorf & Munich, Germany","NEUTRAL","1"
"AG , organisation privée","NEUTRAL","2"
"HQ: Switzerland, Lucerne","NEUTRAL","1"
"Teufen, Schweiz","NEUTRAL","3"
"Chur, Switzerland","NEUTRAL","664"
"Soleure, Suisse","NEUTRAL","7"
"Zürich, Schweiz❤","NEUTRAL","93"
"egg","NEUTRAL","25"
"Biel, Schweiz","NEUTRAL","44"
"St. Moritz, Switzerland","NEUTRAL","16"
"Utrecht","NEUTRAL","7"
"Unterlunkhofen, Switzerland","NEUTRAL","5"
"Apes,Melina,Ju,Luca,Lou,Ks","NEGATIVE","3"
"Luzern, Bern","NEUTRAL","6"
"Geroldswil, Schweiz","POSITIVE","2"
"Affoltern am Albis, Zürich","POSITIVE","8"
"Zürich, Swtzerland","NEUTRAL","4"
"Bern, Solothurn, Thun, Schweiz","POSITIVE","1"
"Amsterdam, North Holland","NEUTRAL","1"
"Fribourg, de toutes nos forces","NEUTRAL","3"
"Kloten/Switzerland","NEUTRAL","1"
"Tucumán, Argentina","NEUTRAL","2"
"Elgg","POSITIVE","2"
"across the universe","NEUTRAL","4"
"Özyeğin University","NEUTRAL","1"
"Appenzell Meistersrüte","NEUTRAL","5"
"Bar, Beograd","NEUTRAL","1"
"Zweibrücken","NEUTRAL","15"
"The Netherlands","POSITIVE","1"
"Einsiedeln","NEUTRAL","102"
"Zunzgen, Basel-Land","NEUTRAL","2"
"Turbenthal, Schweiz","NEUTRAL","5"
"In Baden und rundherum ...","NEUTRAL","40"
"Klöntal, Switzerland","NEUTRAL","20"
"Aargau, Schweiz","NEGATIVE","3"
"Vienna, Austria","NEUTRAL","5"
"Arbedo-Castione, Ticino","NEUTRAL","1"
"Muri, CH","NEUTRAL","2"
"Schübelbach","POSITIVE","2"
"Fort.Lauderdale","NEUTRAL","1"
"Switzerland, Argentina","NEUTRAL","3"
"Raska","NEUTRAL","1"
"Sheridan, WY","NEUTRAL","1"
"Zürich, Schweiz (still german)","NEUTRAL","478"
"Neuhausen am Rheinfall","NEUTRAL","430"
"Widen AG (Schweiz)","NEUTRAL","353"
"Dornach","NEUTRAL","206"
"Schmitten (FR), Schweiz","POSITIVE","28"
"r'burg downtown","NEUTRAL","12"
"Thun, Zürich, Schweiz","NEUTRAL","13"
"Paris, Ile-de-France","NEUTRAL","5"
"Sion, Valais, suisse","NEUTRAL","1"
"Bern. World.","NEUTRAL","1"
"schaffhausen","POSITIVE","1"
"lake district","NEUTRAL","2"
"Rathausplatz 8, 3011 Bern","NEUTRAL","1"
"Romanshorn","POSITIVE","1"
"Mönchaltorf","NEUTRAL","3"
"Solothurn, Schweiz/Switzerland","POSITIVE","2"
"Arlesheim, Schweiz","POSITIVE","1"
"haifa, israel","NEUTRAL","2"
"Basel/Switzerland","NEUTRAL","1"
"Somewhere in the Mountains","POSITIVE","1"
"Rheinfelden","NEUTRAL","102"
"Bern, Schweiz","NEUTRAL","3343"
"Köln / Saarbrücken","NEUTRAL","1"
"Switzerland/Basel,Brugg,Olten","NEUTRAL","47"
"Pieterlen","POSITIVE","3"
"Worblaufen, Schweiz","NEUTRAL","55"
"Tentlingen/Switzerland","NEUTRAL","12"
"Parabiago - Milan","NEUTRAL","1"
"Chur/Schwaderloch","NEUTRAL","2"
"ギフト ソーダ","NEUTRAL","2"
"Europe","NEUTRAL","5"
"Zurich & Chur, Switzerland","NEUTRAL","3"
"Winterthur-Wülflingen","NEUTRAL","1"
"Welt Europa. Schweiz Aargau","NEUTRAL","7"
"Murten, Schweiz","POSITIVE","3"
"Toggenburg (SG), Schweiz","NEGATIVE","1"
"Kreuzlingen, Zentrum, Bodensee","NEUTRAL","5"
"uri","NEUTRAL","1"
"There","NEUTRAL","1"
"Sheffield","NEUTRAL","1"
"Schützenstrasse 10, Winterthur","NEUTRAL","1"
"Bochum","NEUTRAL","3"
"Kuwait ~ Selenator 279","NEUTRAL","1"
"Pahang, Malaysia","NEUTRAL","1"
"Fribourg, Suisse","NEGATIVE","1"
"Bern","NEGATIVE","31"
"St.Gallen, Switzerland","NEUTRAL","151"
"Wetzikon, Zürcher Oberland","NEUTRAL","28"
"Vienna","NEUTRAL","6"
"Zurich","NEGATIVE","9"
"Deutschland / Schweiz","NEUTRAL","23"
"Schweiz, Albanien","NEUTRAL","45"
"Sachseln","NEUTRAL","50"
"Hochdorf","POSITIVE","6"
"Dietlikon","NEUTRAL","14"
"Egerkingen","NEUTRAL","5"
"Bière, Vaud, Suisse","NEUTRAL","1"
"Kriegstetten, Solothurn","NEUTRAL","1"
"Männedorf, Switzerland","NEUTRAL","6"
"Munich, Bavaria, Germany","POSITIVE","2"
"İsviçre","NEUTRAL","2"
"Halle (Saale)","NEUTRAL","3"
"Seeland, Biel, Schweiz","POSITIVE","1"
"ÜT: 48.093004,16.306316","NEUTRAL","4"
"Bilbao","POSITIVE","1"
"Flims","NEUTRAL","3"
"Kanton Schwyz (CH)","NEUTRAL","2"
"Aarau","NEUTRAL","866"
"Schweiz, Zürich","NEUTRAL","111"
"Allschwil, Switzerland","NEUTRAL","36"
"Schaffhausen, Switzerland","NEUTRAL","131"
"Erlangen","NEUTRAL","16"
"Bern, CH","POSITIVE","1"
"Kandersteg","NEUTRAL","5"
"Künten, Switzerland","NEUTRAL","1"
"TICINO","NEUTRAL","3"
"Luzern, fuerteventura","NEUTRAL","4"
"Wettingen, Aargau","POSITIVE","2"
"Thalwil, Zürich","POSITIVE","4"
"Geneva, Baghdad, Monastir","NEUTRAL","1"
"Weesen, Switzerland","POSITIVE","1"
"Olten, Suisse","POSITIVE","3"
"NW, Germany","NEUTRAL","8"
"Rendsburg","POSITIVE","2"
"thurgau","POSITIVE","1"
"south carroll","NEUTRAL","1"
"Muotathal, Switzerland","NEUTRAL","4"
"Zurich, Dubai","NEUTRAL","1"
"Zermatt","NEUTRAL","68"
"switzerland","NEUTRAL","2784"
"Bern, Berne","NEUTRAL","226"
"Buchrain, Switzerland","NEUTRAL","154"
"Schweiz, Europa, Erde","NEUTRAL","8"
"Schönenwerd, Switzerland","NEUTRAL","23"
"Utzigen, Schweiz","NEUTRAL","15"
"13 (Augsburg), 4254 (Neuburg)","NEUTRAL","41"
"Zurich/Los Angeles CA","POSITIVE","6"
"Olten / London","NEUTRAL","4"
"Schweiz, Suisse, Svizzera","NEUTRAL","11"
"Meilen, Switzerland","NEUTRAL","17"
"Suisse Neuchâtel","NEUTRAL","1"
"Seon","NEUTRAL","3"
"Egypt ,cairo","NEUTRAL","1"
"Comano","NEUTRAL","1"
"Unterseen","NEUTRAL","1"
"Toronto, Ontario, Canada","NEUTRAL","1"
"Lancy, Genève","NEUTRAL","1"
"Bern, Belp Switzerland","POSITIVE","2"
"Eschlikon, Switzerland","POSITIVE","2"
"東京都大田区","NEUTRAL","2"
"JB-SA","NEUTRAL","5"
"thalwil, zurich, switzerland","NEUTRAL","1"
"Suiça / Santo Tirso","NEUTRAL","2"
"uster","NEUTRAL","2"
"Wil, SG, Schweiz","NEUTRAL","1"
"Giswil","NEUTRAL","1"
"rothrist","NEUTRAL","1"
"somewhere cold","NEUTRAL","1"
"Herisau","NEGATIVE","1"
"Schweiz, Freienbach","NEUTRAL","76"
"Wabern. Switzerland","NEUTRAL","4"
"Baden (CH)","NEUTRAL","59"
"Davos, Schweiz","NEUTRAL","5"
"Obfelden, Zürich","NEUTRAL","5"
"Berlin","POSITIVE","5"
"Grindelwald, Schweiz","NEUTRAL","12"
"Schweiz, Kanton Solothurn, Obergerlafingen","NEUTRAL","10"
"Poschiavo, Grigioni","NEUTRAL","4"
"Studen (BE), Bern","NEUTRAL","19"
"Herzogenbuchsee, Switzerland","POSITIVE","5"
"Canada","NEUTRAL","1"
"Muscat, Sultanate of Oman","NEUTRAL","2"
"Entlebuch, Luzern","NEUTRAL","10"
"Lieferservice, Take-Away","NEUTRAL","2"
"Au-Wädenswil, Zürich","NEUTRAL","2"
"Stansstad, Switzerland","NEUTRAL","3"
"Mastrils, Schweiz","NEUTRAL","4"
"Bayern, Deutschland","NEGATIVE","1"
"würenlos","NEUTRAL","775"
"Murten","NEUTRAL","204"
"Geneva, Pale Blue Dot","NEUTRAL","97"
"Frankfurt on the Main, Germany","NEUTRAL","3"
"Sankt Gallen, Switzerland","NEUTRAL","58"
"Bern, Sursee, Zürich","NEUTRAL","10"
"Switzerland, Thurgau","NEUTRAL","21"
"St.Gallen, Zürich","NEUTRAL","72"
"Flüelen, Uri","POSITIVE","2"
"PostFinance-Arena Bern","NEUTRAL","190"
"Lauterbrunnen","NEUTRAL","1"
"Zollikofen","POSITIVE","5"
"Switzerland/Bern","NEUTRAL","1"
"CH-6304 Zug","NEUTRAL","2"
"Appenzellerland","NEUTRAL","7"
"Wolhusen","NEUTRAL","5"
"Malaysia","NEUTRAL","8"
"Flurlingen, Switzerland","NEUTRAL","2"
"Konstanz, Germany","NEUTRAL","2"
